name,ghs
LOMAS DE SAHUARIPA,9s
LOMAS DE SAN ALFONSO,9g6h
LOMAS DE SAN ANGEL,9f
LOMAS DE SAN ANTON,9g3
LOMAS DE SAN ANTONIO,9 9e 9g1
LOMAS DE SAN FRANCISCO,9s
LOMAS DE SAN GABRIEL,9g7
LOMAS DE SAN JACINTO (DEL SECTOR 2 AL 8),9g5
LOMAS DE SAN JACINTO SECTOR UNO,9g5
LOMAS DE SAN JAVIER,9u
LOMAS DE SAN JERÓNIMO,9g6h
LOMAS DE SAN JORGE,9s
LOMAS DE SAN JORGE I,9ez
LOMAS DE SAN JORGE II,9ez
LOMAS DE SAN JUAN,9e 9g5 9s 9u
LOMAS DE SAN MATEO,9g1
LOMAS DE SAN MIGUEL,9g6h
LOMAS DE SAN PEDRO,9g7
LOMAS DE SAN RAFAEL,9g
LOMAS DE SAN RAMÓN,9g6
LOMAS DE SAN VALENTÍN,9g6
LOMAS DE SANTA ANITA,9ez 9g6
LOMAS DE SANTA CECILIA,9e
LOMAS DE SANTA CRUZ,9g5 9u
LOMAS DE SANTA MARIA,9e
LOMAS DE SANTA ROSA,9 9g5
LOMAS DE SANTANDER,9u
LOMAS DE SANTIAGO,9e 9g1
LOMAS DE SAYULA,9f
LOMAS DE SIERRA JUAREZ 1a. SECCION,9g5
LOMAS DE SIERRA JUAREZ 2a. SECCION,9g5
LOMAS DE SOLIDARIDAD,9e
LOMAS DE SOTELO,9e
LOMAS DE TEJALUCA,9g6
LOMAS DE TEMAXCALAPA,9g6
LOMAS DE TEOPANZOLCO,9g3
LOMAS DE TIERRA BLANCA,9g7
LOMAS DE TLAXCOAPAN,9g9
LOMAS DE TZILOTZONI,9g6h
LOMAS DE VILLA UNION,9s
LOMAS DE VISTA HERMOSA,9g3
LOMAS DE VISTABELLA,9ez
LOMAS DE VISTABELLA II,9ez
LOMAS DE XOCHIMILCO,9g5
LOMAS DE XOCOMULCO,9g1
LOMAS DE ZAPALINAMÉ,9u
LOMAS DE ZARAGOZA,9g
LOMAS DEL AGUILA,9g3
LOMAS DEL AJEDREZ,9ez
LOMAS DEL BOSQUE,9g5 9s 9u
LOMAS DEL CALVARIO,9g8
LOMAS DEL CAMPESTRE,9ez 9s
LOMAS DEL CAMPESTRE I,9ez
LOMAS DEL CAMPESTRE II,9ez
LOMAS DEL CAPULIN,9s
LOMAS DEL CARMEN,9e
LOMAS DEL CARRIL,9g3
LOMAS DEL CASTILLO,9g
LOMAS DEL CENTENARIO,9e
LOMAS DEL CHACÓN,9g9
LOMAS DEL CHAPULÍN,9ez
LOMAS DEL CIERVO,9g
LOMAS DEL COBANO,9ez
LOMAS DEL CONSUELO,9s
LOMAS DEL CONVENTO,9s
LOMAS DEL CRESTON,9g5
LOMAS DEL GRAN JARDIN,9ez
LOMAS DEL GUADIANA,9s
LOMAS DEL JARDIN,9g5
LOMAS DEL LAGO,9s
LOMAS DEL MAR,9e 9g7 9s
LOMAS DEL MARQUEZ,9g
LOMAS DEL MATAMOROS,9
LOMAS DEL MIRADOR,9 9e 9g3
"LOMAS DEL MIRADOR I, II Y III SECCIÓN",9ez
LOMAS DEL MIRADOR IV SECCIÓN,9ez
LOMAS DEL MÁRMOL,9g6h
LOMAS DEL NAYAR,9e
LOMAS DEL NORTE,9
LOMAS DEL ORIENTE,9fv
LOMAS DEL PARAÍSO,9gd 9s
LOMAS DEL PARQUE,9s
LOMAS DEL PATROCINIO,9s
LOMAS DEL PEDREGAL,9e 9g 9g8 9g9 9u
LOMAS DEL POLVORÍN,9g
LOMAS DEL PONIENTE,9g1
LOMAS DEL PORTEZUELO,9g9
LOMAS DEL PORVENIR,9g1 9g5 9s
LOMAS DEL POTRERO,9g3
LOMAS DEL PROGRESO,9gd
LOMAS DEL PUERTO,9f
LOMAS DEL REAL,9g3 9u
LOMAS DEL REFUGIO,9u
LOMAS DEL RIO O LOMAS DEL CARMEN,9gd
LOMAS DEL RISCALILLO,9e
LOMAS DEL ROSARIO,9g7
LOMAS DEL ROSARITO,9s
LOMAS DEL SAHUATOBA,9s
LOMAS DEL SANTUARIO ETAPA I,9
LOMAS DEL SANTUARIO ETAPA II,9
LOMAS DEL SERRANO,9g
LOMAS DEL SOCONUSCO,9f
LOMAS DEL SOL,9 9e 9ez 9g3 9g6 9gd
LOMAS DEL SOL II,9
LOMAS DEL SUR,9f 9fv 9g6h 9u
LOMAS DEL TACANA,9f
LOMAS DEL TEPEYAC,9g8 9s
LOMAS DEL TESORO,9ez
LOMAS DEL TZOMPANTLE,9g3
LOMAS DEL VALLE,9 9e 9ez 9fv 9g6 9s
LOMAS DEL VALLE I,9g8
LOMAS DEL VALLE II,9g8
LOMAS DEL VENADO,9fv
LOMAS DEL VERGEL,9g7
LOMAS DEL ÁNGEL,9g6h
LOMAS DEL ÉBANO,9s
LOMAS DELA AMISTAD,9
LOMAS DELICIAS,9g
LOMAS DELPACIFICO,9
LOMAS FLOR DEL BOSQUE,9g6h
LOMAS HIPODROMO,9
LOMAS HUERTAS LAS,9
LOMAS KARIKE,9
LOMAS LA SALLE I Y II,9
LOMAS LINDAS,9g3
LOMAS LOS FRAILES,9
LOMAS NUEVAS,9
LOMAS PANORAMICAS,9g5
LOMAS PITIC,9
LOMAS SAN ALFONSO,9g6h
LOMAS SAN JOSÉ,9
LOMAS TAURINAS,9 9g8
LOMAS TETELA,9g3
LOMAS UNIVERSIDAD,9
LOMAS UNIVERSIDAD II,9
LOMAS UNIVERSIDAD III,9
LOMAS VALLARTA,9
LOMAS VERDES,9 9e 9g 9g1 9g5 9g7 9gd 9s 9sw 9u
LOMAS VERDES 2A. ETAPA,9u
LOMAS VERDES AMPLIACIÓN,9u
LOMAS VERDES I,9e
LOMAS VIRREYES,9
LOMAS VISTA HERMOSA SUR,9ez
LOMASDE AGUA CALIENTE,9
LOMASDEL RIO,9
LOMASDOCTORES,9
LOMASMISION,9
LOMASTAURINAS,9
LOMASTIJUANA,9
LOMBARDO TOLEDANO,9f 9g7
LOMITAS DEL CUCHUMA,9
LONETLÁN,9g6
LONGORIA,9s
LOPEZ,9
LOPEZ ARIAS,9g7
LOPEZ LEYVA,9
LOPEZ MATEOS,9 9e 9s
LOPEZ MUJICA,9e
LOPEZ OESTE,9
LOPEZ PORTILLO,9 9g3 9g8
LOPEZ RAMOS,9f
LOPEZ RODRIGUEZ,9
LOPEZLUCIO,9
LORENZO BARCELATA,9g7
LORETITO,9g
LORETO,9
LOS ACOSTA,9e
LOS ADOBES,9u
LOS AGAVES,9e 9sw
LOS AGUACATES,9ez 9g4 9g7
LOS AGUAJES,9e
LOS ALAMITOS,9u
LOS ALAMOS,9 9e 9g 9g4 9g6 9g7 9g8
LOS ALAMOS I.V.O.,9g5
LOS ALAMOS INFONAVIT,9g5
LOS ALARCON,9g1
LOS ALCANFORES,9f
LOS ALISOS,9s
LOS ALMENDROS,9fv 9g 9u
LOS ALMENDROS II,9u
LOS ALTOS,9 9g9 9s
LOS AMATES,9f 9fv 9g3
LOS AMORES,9f
LOS ANGARES,9
LOS ANGELES,9 9e 9ez 9f 9g 9g1 9g4 9g5 9g8 9gd 9s
LOS ANGELES (PERTENECE AL MPIO. 157),9g5
LOS ANGELITOS,9g
LOS ANTURIOS,9g7
LOS ANZA,9fv
LOS ARADOS,9u
LOS ARBOLES,9
LOS ARBOLITOS,9fv
LOS ARBOLITOS I,9s
LOS ARCOS,9 9e 9ez 9g1 9g3 9g6 9g6h 9g7 9g9 9gd 9s 9u
LOS ARCOS 1,9g6h
LOS ARCOS 2,9g6h
LOS ARCOS SANTA CRUZ,9g6h
LOS ARENALES,9
LOS ARENALES A.,9
LOS ARQUITOS,9e
LOS ARRAYANES,9ez
LOS ARROYITOS,9s
LOS ARROYOS,9e
LOS ARROZALES,9g3
LOS ATERDECERES,9
LOS AZTECAS,9g 9g8
LOS BALCONES,9u
LOS BALNEARIOS,9
LOS BAÑOS,9e
LOS BOSQUES,9ez 9g9 9u
LOS BUITRES,9u
LOS CACTUS,9s
LOS CAFETALES,9fv 9g7
LOS CAFETOS,9g7
LOS CAJETES,9g3
LOS CAPULINES (FRACCIONAMIENTO),9g6h
LOS CAPULINES III,9fv
LOS CARACOLES,9s
LOS CARRILES,9g7
LOS CARRIZOS,9g6h 9g9
LOS CASTAÑOS,9g5 9gd
LOS CASTILLOS,9ez
LOS CASTILLOS NORTE,9ez
LOS CAÑAVERALES,9g3
LOS CEDROS,9 9e 9ez 9g 9g3 9g5 9g7 9g9 9gd 9u
LOS CEREZOS,9g6
LOS CERROS,9f
LOS CHABACANOS,9s
LOS CHARROS,9e
LOS CHILANGOS,9g
LOS CHOFERES,9f 9fv
LOS CIPRESES,9e 9f 9g6 9g6h 9g9 9u
LOS CIPRESES (SAN JERÓNIMO CALERAS),9g6h
LOS CIRIOS,9
LOS CIRUELOS,9g3
LOS CIZOS,9g3
LOS CLAUSTROS,9
LOS COBOS,9g5
LOS COCOS,9g
LOS COLOMOS,9e
LOS COMERCIANTES,9g8
LOS COMPADRES,9g9
LOS CONCHIS SECCIÓN ARRECIFES,9s
LOS CONDES,9e
LOS CONEJOS,9u
LOS CONVENTOS,9s
LOS CONVENTOS II,9s
LOS CORALES,9e
LOS CORDONCILLOS II,9e
LOS CRISTEROS,9e
LOS CUARTITOS,9g3
LOS CUATRO OLIVOS,9
LOS CUERNITOS,9u
LOS CÁCAROS II,9s
LOS CÁNTAROS,9s
LOS DAGAME,9g
LOS DELFINES,9g7
LOS DESAMPARADOS,9f
LOS DOCTORES,9u
LOS DOCTORES 1RA. AMPLIACIÓN,9u
LOS DOCTORES 2DA. AMPLIACIÓN,9u
LOS DOCTORES 3RA. AMPLIACIÓN,9u
LOS DOS AMIGOS,9u
LOS DURAZNOS,9g6
LOS EMPLEADOS,9g
LOS ENCINOS,9g6h 9g7 9u
LOS ENCINOS CAMPESTRE,9u
LOS ESPARRAGOS,9e
LOS ESPARZA,9e
LOS ESPAÑOLES,9
LOS EUCALIPTOS,9e 9s
LOS FAROLES,9g3
LOS FILTROS,9g7 9u
LOS FILTROS AMPLIACIÓN,9u
LOS FRAILES,9 9g8 9g9
LOS FRAILES III,9g6
LOS FRAYLES,9s
LOS FRESNOS,9e 9ez 9g6 9g8 9s 9u
LOS FRESNOS AMPLIACIÓN,9u
LOS FRESNOS PONIENTE,9e
LOS FRUTOS,9g8
LOS FUENTES,9s
LOS FUNDADORES,9u
LOS GALLINEROS,9g9
LOS GALLOS,9g6h
LOS GATOS,9g
LOS GAVILANES,9ez 9g6h
LOS GAVILANES (CONDOMINIO),9g6h
LOS GERANIOS,9e 9s 9u
LOS GIRASOLES,9 9e 9g 9g1 9u
LOS GIRASOLES I ETAPA,9
LOS GIRASOLES II ETAPA,9
LOS GIRASOLES III ETAPA,9
LOS GIRASOLES IV ETAPA,9
LOS GONZÁLEZ,9u
LOS GRANADOS,9e
LOS GUAYABOS,9g3
LOS GÁMEZ,9ez
LOS GÓMEZ,9e
LOS HERNANDEZ,9g8
LOS HIGOS,9g5
LOS HORNOS,9e 9g9
LOS HOYOS,9e
LOS HUAJES,9g3
LOS HUAMUCHES,9g5
LOS HUERTOS,9 9e
LOS HULES,9e
LOS HUNGAROS,9g7
LOS HÉROES DE PUEBLA (FRACCIONAMIENTO),9g6
LOS IGUALADOS,9
LOS JALES C.N.O.P.,9g3
LOS JARALES,9ez
LOS JARDINES,9
LOS JAZMINES,9f 9g7
LOS JIMENEZ,9g5
LOS JORGES,9g9
LOS JURIS,9s
LOS LAGOS,9 9s 9u
LOS LAGUITOS INFONAVIT,9fv
LOS LAURELES,9 9e 9ez 9f 9fv 9g 9g3 9g5 9g6h 9g7 9g8 9gd 9s 9sw
LOS LAURELES DEL SUR,9f
LOS LAURELES I,9ez 9f
LOS LAURELES II,9ez 9f
LOS LAURELES III,9ez
LOS LAVADEROS,9gd 9s
LOS LEONES,9e
LOS LIMONEROS,9g3
LOS LIMONES,9ez 9g6
LOS LIMOS,9e
LOS LIMÓN,9sw
LOS LIRIOS,9e 9f 9g7
LOS LLANES,9f
LOS LLANITOS,9e 9s
LOS LLANOS,9
LOS LOBOS,9
LOS LOPEZ,9e
LOS LOPEZ SUR,9e
LOS LÓPEZ,9fv
LOS MAESTROS,9e 9g 9u
LOS MAESTROS AMPLIACIÓN,9u
LOS MAGUEYES,9f
LOS MANANTIALES,9e 9g7 9gd 9u
LOS MANGALES,9g5
LOS MANGOS,9e 9g 9g3 9g7 9gd 9s
LOS MANGOS (NUEVA ERA),9g5
LOS MANGUITOS,9fv 9g 9gd
LOS MANZANOS,9 9s
LOS MARINOS,9g7
LOS MEZQUITES,9 9g8 9u
LOS MILAGROS,9fv
LOS MIRASOLES,9e
LOS MOLINOS,9u
LOS MONTEROS,9
LOS MURALES,9ez
LOS MURALES 2,9ez
LOS NARANJOS,9 9e 9ez 9g3 9g6 9g7 9g8 9s
LOS NEGRITOS,9g9
LOS NOGALES,9 9f 9g9 9s 9sw 9u
LOS NOGALES 2,9
LOS NOGALES AMPLIACIÓN,9s
LOS NOGALES II,9u
LOS OCOTES,9f 9g3
LOS OLIVOS,9 9e 9ez 9f 9fv 9g5 9g6h 9g7 9g9 9s 9sw 9u
LOS OLIVOS NORTE,9
LOS OLMOS,9e
LOS OTATES,9g7
LOS PARAISOS,9ez
LOS PARQUES,9u
LOS PATIOS,9s
LOS PECES,9s
LOS PERALES,9gd
LOS PERICOS,9ez
LOS PERICÚES,9s
LOS PERIODISTAS,9g 9sw
LOS PESCADORES,9g 9s
LOS PILARES,9g3 9g5 9g6h
LOS PINITOS,9e 9ez 9g6h
LOS PINOS,9 9e 9f 9fv 9g 9g4 9g5 9g6 9g6h 9g7 9g8 9g9 9gd 9s 9u
LOS PINOS 1ER. SECTOR,9u
LOS PINOS 2,9g
LOS PINOS 2 DA. SECCIÓN,9gd
LOS PINOS 2DO. Y 3ER. SECTOR,9u
LOS PINOS 4TO. SECTOR,9u
LOS PINOS DOS,9g
LOS PINOS II,9g8
LOS PINOS UNO,9g
LOS PIRULES,9 9e 9ez 9g6 9g8 9g9 9s
LOS PIRUS,9g5
LOS POCITOS,9fv 9g3 9g6
LOS PORTALES,9 9s 9sw
LOS PORTONES,9ez
LOS POSITOS,9f
LOS POZOS,9g
LOS PRADOS,9g 9g7 9s 9u
LOS PRESIDENTES,9e 9fv 9g3 9g4 9u
LOS PRINCIPES,9e 9g8
LOS PROFESIONISTAS,9sw
LOS PROPIOS Y SOLARES,9ez
LOS PUENTES,9g1
LOS PÁJAROS,9fv
LOS RAMONES,9u
LOS RAMOS,9g3
LOS RAMÍREZ,9e
LOS RANCHOS,9fv
LOS RANGELES,9g8
LOS REMEDIOS,9f 9g5 9g8 9s
LOS REYES,9 9e 9f 9g3 9g4 9g6 9g6h 9g7 9gd 9sw
LOS REYES LOMA ALTA,9g
LOS RIOS,9g5
LOS RIOS(PERTENECE AL MUNICIPIO 067.OAXACA DE JUAREZ),9g5
LOS ROBLES,9f 9fv 9g 9g7 9s
LOS ROBLES 2,9fv
LOS ROBLES PONIENTE,9f
LOS RODRÍGUEZ,9u
LOS ROSALES,9 9u
LOS ROSARIOS,9u
LOS RUELAS,9ez
LOS RUISEÑORES,9f
LOS RÍOS,9s
LOS SABINITOS,9fv
LOS SABINOS,9 9f 9fv 9g3 9gd
LOS SANTOS,9
LOS SAUCES,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g6h 9g8 9gd 9s 9sw 9u
LOS SAUCILLOS,9
LOS SAUCOS,9g9
LOS SICOMOROS,9
LOS SILLERES,9u
LOS SOLES,9g6 9g6h
LOS TABACHINES,9s
LOS TABACHINES  VIVAH,9s
LOS TALAMANTES,9
LOS TAMARINDOS,9f 9fv
LOS TAPIAS,9g6h
LOS TENORES,9g6
LOS TENORIOS,9g4
LOS TEPANES,9g8
LOS TEPETATES,9g8 9g9
LOS TETELES,9g7
LOS TIGRES,9g
LOS TRABAJADORES,9fv
LOS TRES RÍOS,9u
LOS TRIGALES,9s
LOS TUCANES,9fv
LOS TULIPANES,9e 9f 9g6 9u
LOS TUZOS,9g9
LOS VALDEZ,9ez 9u
LOS VEINTE,9g8
LOS VELEROS,9e
LOS VENADOS,9 9s
LOS VENADOS OESTE,9
LOS VENEROS,9e
LOS VERGELES,9ez 9u
LOS VERGELES DE IZUCAR,9g3
LOS VERTIENTES,9f
LOS VIRREYES,9g6
LOS VIVEROS,9e 9g6h 9g8
LOS VIÑEDOS,9 9ez 9sw
LOS VOLCANES,9ez 9g3 9g6h 9g7
LOS VÁZQUEZ,9gd
LOS ZAPOTES,9g3
LOS ÁLAMOS,9g6 9g6h 9g9 9s 9u
LOS ÁLAMOS INFONAVIT,9gd
LOS ÁLAMOS TOLTEPEC,9g6h
LOS ÁNGELES,9 9e 9f 9fv 9g6 9s 9sw 9u
LOS ÁNGELES BARRANCA HONDA,9g6h
LOS ÁNGELES I,9s
LOS ÁNGELES II,9s
LOS ÉBANOS,9u
LOS ÍDOLOS,9g6h
LOTE 61 PEMEX,9g
LOTE 71,9g
LOTE BALDIO,9
LOTES URBANOS,9
LOTIFICACIÓN ARBOLADA,9g
LOTIFICACIÓN CAMPESTRE,9g
LOTIFICACIÓN CONDOMINIOS KANISTÉ,9g
LOTIFICACIÓN DEL SOL,9g
LOTIFICACIÓN DEL ÁNGEL,9g
LOTIFICACIÓN ESCARCHA,9g
LOTIFICACIÓN HOLLYWOOD,9g
LOTIFICACIÓN LA CRISANTEMA,9g
LOTIFICACIÓN LA QUINTA,9g
LOTIFICACIÓN LOS GIRASOLES,9g
LOTIFICACIÓN PASEO DEL SEMINARIO,9g
LOTIFICACIÓN RINCÓN DEL PRADO,9g
LOTIFICACIÓN SAMULÁ 10,9g
LOTIFICACIÓN SAN ANDRÉS,9g
LOTIFICACIÓN SAN FERNANDO,9g
LOTIFICACIÓN SAN JUAN I Y II,9g
LOTIFICACIÓN SAN JULIÁN,9g
LOTIFICACIÓN SANTA CECILIA,9g
LOTIFICACIÓN TABACHINES,9g
LOTIFICACIÓN VALLARTA,9g
LOTIFICACIÓN VILLA FLORA,9g
LOTIFICACIÓN VILLA JAZMÍN,9g
LOTIFICACIÓN VILLA RESIDENCIAL,9g
LOTIFICACIÓN VILLA TULIPANES,9g
LOTIFICACIÓN VILLAMAR,9g
LOTIFICACIÓN VILLAS DE MONTE REAL,9g
LOTIFICACIÓN VILLAS SAMULÁ,9g
LOURDES,9 9e 9g6 9s 9u
LUCERO,9g6 9u
LUCES DE LA REVOLUCION,9g7
LUCIA ALCOCER DE FIGUEROA,9g1
LUCIO BLANCO,9 9sw 9u
LUCIO BLANCO 1RA. AMPLIACIÓN,9u
LUCIO BLANCO 2DA. AMPLIACIÓN,9u
LUCIO CABAÑAS,9e 9s 9sw
LUCIO MONROY,9u
LUCIO MORENO,9g3
LUCIO VALVERDE,9s
LUIS ANTILLON,9s
LUIS BELLO ROJO,9gd
LUIS DONALDO COLOSIO,9 9e 9f 9fv 9g 9g1 9g3 9g5 9g6 9g7 9g8 9gd 9s 9sw 9u
LUIS DONALDO COLOSIO  PRIMERO CUARTEL,9gd
LUIS DONALDO COLOSIO (GUAYMAS NORTE),9s
LUIS DONALDO COLOSIO 1ER. SECTOR,9u
LUIS DONALDO COLOSIO 2DO. SECTOR,9u
LUIS DONALDO COLOSIO I,9f 9g
LUIS DONALDO COLOSIO II,9f 9g
LUIS DONALDO COLOSIO MURRIETA,9 9g 9s
LUIS ECHEVERRIA,9g3
LUIS ECHEVERRIA ALVAREZ,9g 9g7
LUIS ECHEVERRÍA,9g7 9s
LUIS ECHEVERRÍA ÁLVAREZ,9u
LUIS ECHEVERRÍA ÁLVAREZ SECTOR NORTE,9sw
LUIS ECHEVERRÍA ÁLVAREZ SECTOR ORIENTE,9sw
LUIS ENCINAS,9
LUIS ESCOBAR TOLEDANO,9gd
LUIS FELIPE DOMINGUEZ,9g
LUIS FUENTES MARES,9
LUIS GOMEZ ZEPEDA,9g
LUIS GÓMEZ ZEPEDA,9g7
LUIS GÓMEZ ZEPEDA (FERRONALES),9ez
LUIS HORACIO SALINAS,9sw
LUIS JIMENEZ FIGUEROA,9g5
LUIS LONGORIA,9sw
LUIS MORGADO HUESCA,9g7
LUIS QUINTERO GUZMÁN,9u
LUIS REYES,9s
LUIS TERAN,9
LUIS VALDOVINOS,9g
LUISA GARCIA DE CASTAÑEDA,9g7
LUISA MONTEMAYOR FLORES DE LAVÍN,9u
LUISECHEVERRIA,9
LUM-HA,9fv
LUMBRERAS DE AMALUCAN (JARDINES),9g6h
LUNA,9g6
LUNA PARK,9
LUPITA,9e
LUZ DEL ALBA,9g6h
LUZ DEL CARMEN,9g7
LUZ DEL PARAÍSO,9u
LUZ DEL PEDREGAL,9u
LUZ DEL SUR,9u
LUZ JUAREZ,9
LUZ MARIA DIAZ INFANTE,9ez
LUZ MARIA ZAPATA,9g
LUZ MARÍA,9
LUZ MARÍA RODRÍGUEZ,9s
LUZ OBRERA,9g6h
LUZ Y ESPERANZA,9s
LUÍS DONALDO COLOSIO,9e 9g6
LUÍS DONALDO COLOSIO MURRIETA,9e
LUÍS ECHEVERRÍA,9s 9u
LUÍS ECHEVERRÍA ÁLVAREZ,9e
LUÍS ORTEGA DOUGLAS,9ez
Las Casitas,9gd
Los Tinos,9gd
LÁZARO CÁRDENA,9e
LÁZARO CÁRDENAS,9 9e 9ez 9f 9g 9g3 9g4 9g5 9g6h 9g7 9g9 9gd 9s 9sw 9u d
LÁZARO CÁRDENAS (SAN JOSÉ),9ez
LÁZARO CÁRDENAS (ZONA X),9g
LÁZARO CÁRDENAS AMPLIACIÓN,9s 9sw
LÁZARO CÁRDENAS C-10,9g
LÁZARO CÁRDENAS I,9e 9g7
LÁZARO CÁRDENAS II,9e 9g7
LÁZARO CÁRDENAS NORTE,9g6
LÁZARO CÁRDENAS ORIENTE,9g6h
LÁZARO CÁRDENAS SUR,9g6
LÁZARO MERCADO,9s
LÁZARO PÉREZ,9
LÍNEA DE FUEGO,9ez
LÓPEZ DE LEGASPI,9e
LÓPEZ FAUDOA,9sw
LÓPEZ MATEOS,9e 9s 9u
LÓPEZ MATEOS 1 RA. SECCIÓN,9g9
LÓPEZ MATEOS 2 DA. SECCIÓN,9g9
LÓPEZ PORTILLO,9e 9s
LÓPEZ VELARDE,9e 9s
M. MERCADO DE LÓPEZ SÁNCHEZ,9sw
M. MORENO DE CARVAJAL,9g
M.I.R. INDEPENDIENTE (LUIS ALONSO GONZALEZ),9e
MA. DOLORES RIVERO VDA. DE AGUIRRE,9g1
MACAYO,9g
MACEDONIA,9f
MACHADO NORTE,9
MACHADO SUR,9
MACHI LOPEZ,9
MACIAS,9
MACIAS ARELLANO,9ez
MACLOVIO HERRERA,9sw
MACLOVIO ROJAS,9
MACTUMATZA,9fv
MACTUMATZA FOVISSSTE,9fv
MACUILA,9g6h
MADERA 65,9
MADERAS,9s
MADERERA,9s
MADERO,9 9fv 9u
MADERO SUR,9
MADRAZO,9s
MADRID,9e
MADRONAL,9f
MAESTRO,9g
MAESTRO FEDERAL,9g6h
MAESTROS DE MEXICO,9f
MAESTROS UNIVERSITARIOS,9
MAGALLANES,9f
MAGAÑA,9
MAGDALENA,9fv 9g
MAGDALENAS,9sw
MAGDALENO AGUILAR,9u
MAGISTERIAL,9 9e 9ez 9f 9fv 9g 9g6h 9g7 9g8 9g9 9gd 9s 9sw 9u d
MAGISTERIAL - CBTIS,9u
MAGISTERIAL 1,9e
MAGISTERIAL 2,9e
MAGISTERIAL DE IRAPUATO,9e
MAGISTERIAL DEL MILENIO,9gd
MAGISTERIAL EL TESCAL,9g3
MAGISTERIAL LAS AGUILAS,9g3
MAGISTERIAL LOS ARCOS,9e
MAGISTERIAL PERIFÉRICO SUR,9g6
MAGISTERIAL SECCIÓN 38,9u
MAGISTERIAL SECCIÓN 56 SNTEAC,9g
MAGISTERIAL SIERRA DORADA,9s
MAGISTERIAL SOLIDARIDAD,9
MAGISTERIAL TETELCINGO,9g3
MAGISTERIAL XANATH,9gd
MAGISTERIAL XANATH II,9gd
MAGISTERIAL XILOTZINGO,9g6h
MAGISTERIO,9 9g 9g3 9g7 9g8 9s
MAGISTERIO 42 SUR,9
MAGISTERIO DIGNO,9g9
MAGISTERIO IBEROAMERICANA,9sw
MAGISTERIO PROFESORA MELA HERNÁNDEZ,9
MAGISTERIO SECCIÓN 38,9u
MAGISTERIO SECCIÓN 38 AMPLIACIÓN,9u
MAGISTERIO UNIFICADO,9f
MAGISTERIO VALLADO,9s
MAGISTERIOS,9gd
MAGISTRADOS,9u
MAGISTRAL,9s
MAGMANTIC,9f
MAGNOLIAS,9g6h 9u
MAGUEY,9f
MAGUEYES,9u
MAJALCA,9
MALDONADO,9fv 9s
MALDONADO 2,9fv
MALIBRAN,9g7
MALIBRÁN,9g7
MALIBÚ,9fv
MALINTZI,9g6h
MALPAIS,9g8
MALPASO,9e
MALVINAS,9g
MANANTIAL,9g5 9g7
MANANTIALES,9 9g 9g3 9g4 9g6 9gd
MANCILLAS,9e
MANGA DEL PIRUL,9g8
MANGAS,9g9
MANGO 1,9g
MANGO 1 Y MANGO 2,9g
MANGO 2,9g
MANGOS,9gd
MANGUITAS DEL TEPEYAC,9g8
MANHY,9g9
MANLIO FABIO ALTAMIRANO,9g7 9gd
MANLIO FABIO BELTRONES,9s
MANTECO,9g9
MANUEL A. RAVIZÉ,9u
MANUEL ABARCA,9g
MANUEL ABARCA I,9g
MANUEL ALBERTO FERRER,9gd
MANUEL ALMANZA GARCIA,9gd
MANUEL AVILA CAMACHO,9g 9g5 9g8 9gd
MANUEL BERNARDO AGUIRRE,9
MANUEL BUENDÍA,9 9s
MANUEL CAVAZOS LERMA,9u
MANUEL CONTRERAS,9g7
MANUEL ESTRADA,9g5
MANUEL GOMEZ MORIN,9g7
MANUEL GÓMEZ MORÍN,9s
MANUEL I. AVILA,9g
MANUEL J. CLOUTHIER.,9
MANUEL L. MORALES,9g
MANUEL M. DIÉGUEZ,9e
MANUEL M. DIÉGUEZ 2DA. SECCIÓN,9e
MANUEL M. PONCE,9gd
MANUEL NIETO,9g7
MANUEL R. BOBADILLA (SAHUARIPA),9s
MANUEL RAMÍREZ,9u
MANUEL RIVERA ANAYA,9
MANUEL RIVERO ANAYA,9s
MANUEL SABINO CRESPO,9g5
MANUEL SANCHEZ MARMOL,9g
MANUEL VUELTA 1RA. SECCION,9g
MANUEL ÁLVAREZ,9e
MANUEL ÁVILA CAMACHO,9g9
MANUELPAREDES I,9
MANUELPAREDES II,9
MANZANA 1,9g9
MANZANA 2,9g9
MANZANA 3,9g9
MANZANA 4,9g9
MANZANA 5,9g9
MANZANA 6,9g9
MANZANA 6 A,9g9
MANZANA 6 B,9g9
MANZANA 7,9g9
MANZANA CENTRO,9g9
MANZANAL,9g
MAPACHAPA,9g
MAQUIO CLOUTHIER,9s
MAR,9 9e
MAR DE CORTEZ,9s
MAR VISTA,9
MARAVILLAS,9ez 9g 9g1 9g3 9g6 9g6h
MARAVILLAS 1RA. SECCIÓN,9g3
MARAVILLAS 2DA. SECCIÓN,9g3
MARAVILLAS DEL CAMPO,9e
MARAVILLAS II,9ez
MARAVILLAS III,9ez
MARAÑÓN,9g
MARCELINO MIRANDA,9u
MARCO A. MUÑIZ (LECHEROS),9g7
MARCO ANTONIO LLANO ZARAGOZA,9s
MARCO ANTONIO MUÑOZ,9g6
MARCOS DE CÁRDENAS,9e
MAREJA,9g6h
MARFIL,9ez
MARGARITA,9s
MARGARITA DE GORTARI,9g3 9s
MARGARITA MAZA 1a. SECCION,9g5
MARGARITA MAZA 2a. SECCION,9g5
MARGARITA MAZA DE JUAREZ,9g3 9gd 9s
